,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
910,0.075329,0.326206,0.152839,0.1468,0.108368,0.071751,0.060304,0.051929,0.006473,1e-06,0.08399800211191177,0.0642239972949028,0.09253700077533722,0.16750599443912506,0.0627639964222908,0.07986100018024445,0.28557801246643066,0.1094060018658638,0.053964000195264816,0.00016199999663513154,-0.41646474599838257,-0.2584911584854126,-0.25856396555900574,0.5835752487182617,-0.2584911584854126,-0.25856396555900574,0.5835752487182617,-0.2584911584854126,0.25850147008895874,-0.41646474599838257,-0.2584911584854126,0.25850147008895874,-0.41646474599838257,0.25859495997428894,-0.25856396555900574,0.5835752487182617,0.25859495997428894,-0.25856396555900574,0.5835752487182617,0.25859495997428894,0.25850147008895874,-0.41646474599838257,0.25859495997428894,0.25850147008895874,1.9340687990188599,0.2673780620098114,chess_piece,4.6538217326565245,0.021199999377131462,0.11927500367164612,0.226159006357193,0.2540479898452759,0.1989710032939911,0.11598999798297882,0.04980900138616562,0.013636000454425812,0.0009110000100918114,9.999999974752427e-07,1.0347163603421057,13.622959861335232,data/benchmark/db/16/m1607/m1607.off,0,16724.0,8364.0,0.01091699954122305,0.08109500259160995,0.1850609928369522,0.23907500505447388,0.22183799743652344,0.14556799829006195,0.08028800040483475,0.03086400032043457,0.005293000023812056,9.999999974752427e-07,1.3139194917600294,0.042034000158309937,0.1290140002965927,0.18990099430084229,0.19154100120067596,0.1192459985613823,0.12166699767112732,0.09922599792480469,0.06666400283575058,0.040706001222133636,9.999999974752427e-07,0.06564808691850155
911,0.067845,0.321084,0.168652,0.141014,0.10406,0.073979,0.063109,0.053426,0.00683,1e-06,0.04543299973011017,0.05297800153493881,0.10632999986410141,0.2255849987268448,0.047256000339984894,0.12394800037145615,0.2019139975309372,0.12943999469280243,0.06700000166893005,0.00011600000289035961,-0.4031389653682709,-0.28960421681404114,-0.2763170003890991,0.6000348329544067,-0.28960421681404114,-0.2763170003890991,0.6000348329544067,-0.28960421681404114,0.28183743357658386,-0.4031389653682709,-0.28960421681404114,0.28183743357658386,-0.4031389653682709,0.2693900465965271,-0.2763170003890991,0.6000348329544067,0.2693900465965271,-0.2763170003890991,0.6000348329544067,0.2693900465965271,0.28183743357658386,-0.4031389653682709,0.2693900465965271,0.28183743357658386,1.7973049879074097,0.31299540400505066,chess_piece,8.594537848255905,0.026257000863552094,0.14059099555015564,0.24993599951267242,0.2547990083694458,0.17736899852752686,0.09706299751996994,0.040867000818252563,0.011289999820291996,0.0018269999418407679,9.999999974752427e-07,1.040286936049976,13.76556243232886,data/benchmark/db/16/m1601/m1601.off,0,18624.0,9318.0,0.014078999869525433,0.09347199648618698,0.20342400670051575,0.24849699437618256,0.2098969966173172,0.12567700445652008,0.06689999997615814,0.028310999274253845,0.00974200014024973,9.999999974752427e-07,1.4622834920564944,0.047798000276088715,0.13068699836730957,0.16635000705718994,0.1838739961385727,0.1524370014667511,0.12300100177526474,0.08585900068283081,0.06952200084924698,0.040470998734235764,9.999999974752427e-07,0.05671656429841437
912,0.07744,0.329467,0.183448,0.117242,0.086353,0.06812,0.060273,0.064956,0.0127,1e-06,0.047102998942136765,0.1155959963798523,0.19807900488376617,0.2973720133304596,0.1943729966878891,0.10067600011825562,0.023228999227285385,0.014047999866306782,0.00940100010484457,0.0001230000052601099,-0.49878421425819397,-0.41722261905670166,-0.016007015481591225,0.5235862731933594,-0.41722261905670166,-0.016007015481591225,0.5235862731933594,-0.41722261905670166,0.16271533071994781,-0.49878421425819397,-0.41722261905670166,0.16271533071994781,-0.49878421425819397,0.38220760226249695,-0.016007015481591225,0.5235862731933594,0.38220760226249695,-0.016007015481591225,0.5235862731933594,0.38220760226249695,0.16271533071994781,-0.49878421425819397,0.38220760226249695,0.16271533071994781,5.720439910888672,0.14607225358486176,city,32.93982967677714,0.09683900326490402,0.37542998790740967,0.3759309947490692,0.1273770034313202,0.017556000500917435,0.004923999775201082,0.0016110000433400273,0.00030499999411404133,2.5999999706982635e-05,9.999999974752427e-07,1.2071963473965832,7.617808057353886,data/benchmark/db/16/m1658/m1658.off,0,7430.0,7416.0,0.08199600130319595,0.25376200675964355,0.2686150074005127,0.2205819934606552,0.12522000074386597,0.04080300033092499,0.007918000221252441,0.0010029999539256096,9.999999747378752e-05,9.999999974752427e-07,0.9090402769440543,0.10679300129413605,0.23252299427986145,0.27302199602127075,0.23053599894046783,0.11663199961185455,0.03221900016069412,0.007249999791383743,0.0009260000078938901,9.7999996796716e-05,9.999999974752427e-07,0.014199983103916802
913,0.081676,0.28193,0.185544,0.148011,0.124736,0.079161,0.050815,0.033706,0.01442,1e-06,0.00482900021597743,0.08187399804592133,0.1714940071105957,0.4042559862136841,0.1506669968366623,0.13536299765110016,0.015887999907135963,0.003183000022545457,0.03233800083398819,0.00010800000018207356,-0.4198833703994751,-0.5822465419769287,-0.21865792572498322,0.4382912516593933,-0.5822465419769287,-0.21865792572498322,0.4382912516593933,-0.5822465419769287,0.19446837902069092,-0.4198833703994751,-0.5822465419769287,0.19446837902069092,-0.4198833703994751,0.4216650128364563,-0.21865792572498322,0.4382912516593933,0.4216650128364563,-0.21865792572498322,0.4382912516593933,0.4216650128364563,0.19446837902069092,-0.4198833703994751,0.4216650128364563,0.19446837902069092,2.430035352706909,0.35592126846313477,billboard,700.8182642502043,0.10642299801111221,0.2671459913253784,0.25181201100349426,0.16878899931907654,0.11922000348567963,0.06048800051212311,0.021073000505566597,0.004954999778419733,9.300000237999484e-05,9.999999974752427e-07,1.2094292446953814,9.085489292753584,data/benchmark/db/16/m1685/m1685.off,0,19814.0,10000.0,0.11617600172758102,0.2038780003786087,0.27765700221061707,0.2596530020236969,0.1009719967842102,0.03142400085926056,0.009504999965429306,0.0007060000207275152,2.8000000384054147e-05,9.999999974752427e-07,2.1636909892227445,0.09184800088405609,0.1903260052204132,0.2726520001888275,0.20882800221443176,0.1585649996995926,0.06501500308513641,0.012117999605834484,0.00046999999904073775,0.00017699999443721026,9.999999974752427e-07,0.011304828080269872
914,0.155093,0.296044,0.139605,0.097863,0.077505,0.070135,0.072549,0.07263,0.018575,1e-06,0.0654980018734932,0.08398599922657013,0.07676099985837936,0.11550500243902206,0.20649699866771698,0.18401500582695007,0.15719899535179138,0.08393900096416473,0.026491999626159668,0.00010800000018207356,-0.5109822750091553,-0.3257193863391876,-0.04997270181775093,0.6161942481994629,-0.3257193863391876,-0.04997270181775093,0.6161942481994629,-0.3257193863391876,0.1265294849872589,-0.5109822750091553,-0.3257193863391876,0.1265294849872589,-0.5109822750091553,0.30070286989212036,-0.04997270181775093,0.6161942481994629,0.30070286989212036,-0.04997270181775093,0.6161942481994629,0.30070286989212036,0.1265294849872589,-0.5109822750091553,0.30070286989212036,0.1265294849872589,6.386190414428711,0.12462615966796875,city,28.31624094185045,0.03702300041913986,0.17809200286865234,0.29253900051116943,0.27235499024391174,0.15464000403881073,0.05287199839949608,0.011064999736845493,0.001348000019788742,6.500000017695129e-05,9.999999974752427e-07,1.1280686948761678,11.811588382037222,data/benchmark/db/16/m1652/m1652.off,0,17466.0,10000.0,0.03945700079202652,0.18095099925994873,0.24771299958229065,0.2215310037136078,0.15709899365901947,0.09262800216674805,0.047811999917030334,0.011998999863862991,0.0008089999901130795,9.999999974752427e-07,0.6841678425703788,0.0994739979505539,0.16340699791908264,0.2220579981803894,0.16962799429893494,0.11543600261211395,0.10658500343561172,0.08488299697637558,0.03354499861598015,0.004982999991625547,9.999999974752427e-07,0.01
915,0.334571,0.185292,0.080189,0.063426,0.062238,0.045584,0.055167,0.088918,0.084614,1e-06,0.06825000047683716,0.1285180002450943,0.38804399967193604,0.20532800257205963,0.057197000831365585,0.021789999678730965,0.04372100159525871,0.0436290018260479,0.04337900131940842,0.00014400000509340316,-0.6580920815467834,-0.10257305949926376,-0.030937550589442253,0.3461471199989319,-0.10257305949926376,-0.030937550589442253,0.3461471199989319,-0.10257305949926376,0.029408041387796402,-0.6580920815467834,-0.10257305949926376,0.029408041387796402,-0.6580920815467834,0.2421065717935562,-0.030937550589442253,0.3461471199989319,0.2421065717935562,-0.030937550589442253,0.3461471199989319,0.2421065717935562,0.029408041387796402,-0.6580920815467834,0.2421065717935562,0.029408041387796402,16.641468048095703,0.0208880715072155,street_sign,0.6265671416501516,0.27741798758506775,0.2684679925441742,0.20944100618362427,0.1300089955329895,0.07073400169610977,0.030301999300718307,0.010533000342547894,0.0028440000023692846,0.0002500000118743628,9.999999974752427e-07,1.0046982416484318,7.985137399339444,data/benchmark/db/16/m1671/m1671.off,0,13565.0,7355.0,0.24332700669765472,0.28705400228500366,0.239546999335289,0.12759900093078613,0.05746399983763695,0.02663400024175644,0.014485999941825867,0.003765000030398369,0.0001230000052601099,9.999999974752427e-07,0.19207610034064307,0.3191699981689453,0.15405899286270142,0.12829099595546722,0.09906599670648575,0.08791299909353256,0.07801400125026703,0.07554399967193604,0.05340699851512909,0.004534999839961529,9.999999974752427e-07,0.01
916,0.034262,0.32183,0.209971,0.154565,0.10801,0.075822,0.057443,0.036128,0.001968,1e-06,0.06203699856996536,0.04900600016117096,0.07733699679374695,0.25265300273895264,0.08852600306272507,0.18224699795246124,0.188619002699852,0.04118499904870987,0.05830400064587593,8.600000001024455e-05,-0.37602856755256653,-0.3246726989746094,-0.3417240381240845,0.6323797702789307,-0.3246726989746094,-0.3417240381240845,0.6323797702789307,-0.3246726989746094,0.3116106390953064,-0.37602856755256653,-0.3246726989746094,0.3116106390953064,-0.37602856755256653,0.3291383683681488,-0.3417240381240845,0.6323797702789307,0.3291383683681488,-0.3417240381240845,0.6323797702789307,0.3291383683681488,0.3116106390953064,-0.37602856755256653,0.3291383683681488,0.3116106390953064,1.5434789657592773,0.43074914813041687,chess_piece,7.268320383816744,0.022398000583052635,0.12567900121212006,0.23227599263191223,0.2583630084991455,0.19528399407863617,0.10831700265407562,0.04501999914646149,0.011234999634325504,0.0014270000392571092,9.999999974752427e-07,1.0587574692190684,14.481801376053069,data/benchmark/db/16/m1610/m1610.off,0,19506.0,9777.0,0.01039000041782856,0.07759500294923782,0.18251900374889374,0.245401993393898,0.22656899690628052,0.1506740003824234,0.073403000831604,0.025110999122262,0.008336000144481659,9.999999974752427e-07,1.8168650928955037,0.03105900064110756,0.1035510003566742,0.16871599853038788,0.18158100545406342,0.1907999962568283,0.13973399996757507,0.09560199826955795,0.053644999861717224,0.03531099855899811,9.999999974752427e-07,0.08541630952187927
917,0.432195,0.073484,0.045687,0.06999,0.134695,0.044783,0.033397,0.043572,0.122196,1e-06,0.16903899610042572,0.03378799930214882,0.020667999982833862,0.1651500016450882,0.38644498586654663,0.02202099934220314,0.03079099953174591,0.03196699917316437,0.14003999531269073,9.100000170292333e-05,-0.612200915813446,-0.2140859067440033,-0.030306031927466393,0.38848596811294556,-0.2140859067440033,-0.030306031927466393,0.38848596811294556,-0.2140859067440033,0.027660293504595757,-0.612200915813446,-0.2140859067440033,0.027660293504595757,-0.612200915813446,0.2111763060092926,-0.030306031927466393,0.38848596811294556,0.2111763060092926,-0.030306031927466393,0.38848596811294556,0.2111763060092926,0.027660293504595757,-0.612200915813446,0.2111763060092926,0.027660293504595757,17.26324462890625,0.02466781996190548,street_sign,0.6283861740554819,0.22416099905967712,0.2426449954509735,0.22846899926662445,0.1822029948234558,0.08825299888849258,0.027845999225974083,0.005942999850958586,0.00043899999582208693,3.9999998989515007e-05,9.999999974752427e-07,1.0281509558698145,11.704341268874165,data/benchmark/db/16/m1673/m1673.off,0,19137.0,9979.0,0.20466099679470062,0.30226099491119385,0.3146370053291321,0.12521199882030487,0.03942999988794327,0.012751000002026558,0.0008420000085607171,0.0002010000025620684,3.999999989900971e-06,9.999999974752427e-07,0.1922617974278322,0.2810949981212616,0.0805639997124672,0.19127200543880463,0.08126699924468994,0.07547999918460846,0.08798400312662125,0.04459099844098091,0.11102999746799469,0.04671600088477135,9.999999974752427e-07,0.01
918,0.012222,0.292344,0.263274,0.166684,0.110543,0.07325,0.051386,0.029314,0.000982,1e-06,0.06947799772024155,0.280362993478775,0.246970996260643,0.197393000125885,0.08825899660587311,0.05498199909925461,0.027557000517845154,0.023594999685883522,0.011296000331640244,0.00010599999950500205,-0.5539070963859558,-0.407120943069458,-0.45827817916870117,0.5730793476104736,-0.407120943069458,-0.45827817916870117,0.5730793476104736,-0.407120943069458,0.47420090436935425,-0.5539070963859558,-0.407120943069458,0.47420090436935425,-0.5539070963859558,0.3606048822402954,-0.45827817916870117,0.5730793476104736,0.3606048822402954,-0.45827817916870117,0.5730793476104736,0.3606048822402954,0.47420090436935425,-0.5539070963859558,0.3606048822402954,0.47420090436935425,1.467954397201538,0.8067964315414429,dragon,9.558946740388663,0.057238999754190445,0.2645759880542755,0.34579500555992126,0.22218899428844452,0.08374500274658203,0.021942999213933945,0.003971000202000141,0.0005019999807700515,3.899999865097925e-05,9.999999974752427e-07,1.1897249059124457,9.002581103818322,data/benchmark/db/16/m1623/m1623.off,0,18203.0,9412.0,0.027972999960184097,0.17637300491333008,0.3216649889945984,0.27140098810195923,0.1388850063085556,0.04864899814128876,0.012407000176608562,0.0024339999072253704,0.0002119999990100041,9.999999974752427e-07,1.3730071581090972,0.05788800120353699,0.18808899819850922,0.29009300470352173,0.24811500310897827,0.13257700204849243,0.05956299975514412,0.01864900067448616,0.00457700015977025,0.00044800000614486635,9.999999974752427e-07,0.048930313065453535
919,0.052031,0.341772,0.186285,0.116511,0.087405,0.078391,0.077661,0.054676,0.005267,1e-06,0.11098799854516983,0.16069400310516357,0.1486939936876297,0.15442399680614471,0.19614799320697784,0.05718100070953369,0.07057099789381027,0.06100299954414368,0.04011699929833412,0.00018000000272877514,-0.5020387768745422,-0.41773924231529236,-0.3599531948566437,0.7377562522888184,-0.41773924231529236,-0.3599531948566437,0.7377562522888184,-0.41773924231529236,0.33513304591178894,-0.5020387768745422,-0.41773924231529236,0.33513304591178894,-0.5020387768745422,0.6585690975189209,-0.3599531948566437,0.7377562522888184,0.6585690975189209,-0.3599531948566437,0.7377562522888184,0.6585690975189209,0.33513304591178894,-0.5020387768745422,0.6585690975189209,0.33513304591178894,1.783656358718872,0.9275242686271667,newtonian_toy,218.77281339263016,0.12226700037717819,0.3192889988422394,0.26183798909187317,0.16088999807834625,0.08668699860572815,0.03609900176525116,0.011025000363588333,0.0017790000420063734,0.0001250000059371814,9.999999974752427e-07,1.3507223137907285,16.55579799061721,data/benchmark/db/16/m1666/m1666.off,0,9556.0,4907.0,0.06613799929618835,0.21905100345611572,0.21590100228786469,0.18806399405002594,0.14536599814891815,0.0933699980378151,0.04748699814081192,0.019419999793171883,0.00520200002938509,9.999999974752427e-07,1.3525351955324056,0.10782500356435776,0.13447999954223633,0.1925950050354004,0.17744199931621552,0.1717039942741394,0.1217460036277771,0.057686999440193176,0.025187000632286072,0.011332999914884567,9.999999974752427e-07,0.01
920,0.108095,0.30572,0.167592,0.119239,0.09168,0.067603,0.057875,0.064957,0.017238,1e-06,0.052021998912096024,0.18064500391483307,0.36564901471138,0.2703169882297516,0.10835599899291992,0.011466000229120255,0.0,0.003318999893963337,0.00812000036239624,0.00010599999950500205,-0.6020862460136414,-0.2016960084438324,-0.02323363907635212,0.39155614376068115,-0.2016960084438324,-0.02323363907635212,0.39155614376068115,-0.2016960084438324,0.0062219928950071335,-0.6020862460136414,-0.2016960084438324,0.0062219928950071335,-0.6020862460136414,0.20370057225227356,-0.02323363907635212,0.39155614376068115,0.20370057225227356,-0.02323363907635212,0.39155614376068115,0.20370057225227356,0.0062219928950071335,-0.6020862460136414,0.20370057225227356,0.0062219928950071335,33.73352813720703,0.01186529453843832,street_sign,2.4373407891478567,0.09259700030088425,0.2215220034122467,0.28247401118278503,0.2447340041399002,0.13140900433063507,0.022556999698281288,0.004110999871045351,0.0005450000171549618,4.999999873689376e-05,9.999999974752427e-07,1.0002095153531645,4.3748694956137015,data/benchmark/db/16/m1680/m1680.off,0,19660.0,9837.0,0.08834999799728394,0.23443199694156647,0.22987599670886993,0.18783800303936005,0.13788999617099762,0.08676999807357788,0.030022000893950462,0.004348999820649624,0.0004720000142697245,9.999999974752427e-07,0.3020806288192693,0.16327400505542755,0.23552200198173523,0.2838529944419861,0.2200849950313568,0.08095800131559372,0.009591000154614449,0.002303000073879957,0.0034759999252855778,0.0009369999752379954,9.999999974752427e-07,0.01
921,0.071587,0.317567,0.189215,0.130954,0.096124,0.073347,0.064051,0.050644,0.00651,1e-06,0.028805000707507133,0.05750200152397156,0.09306400269269943,0.10400699824094772,0.12960399687290192,0.21137599647045135,0.2047940045595169,0.10371299833059311,0.06702999770641327,0.0001049999991664663,-0.5669958591461182,-0.4320823848247528,-0.05467970669269562,0.4353080987930298,-0.4320823848247528,-0.05467970669269562,0.4353080987930298,-0.4320823848247528,0.056223418563604355,-0.5669958591461182,-0.4320823848247528,0.056223418563604355,-0.5669958591461182,0.4544728100299835,-0.05467970669269562,0.4353080987930298,0.4544728100299835,-0.05467970669269562,0.4353080987930298,0.4544728100299835,0.056223418563604355,-0.5669958591461182,0.4544728100299835,0.056223418563604355,9.037652969360352,0.0985482782125473,geographic_map,10.094422750125482,0.05203999951481819,0.08147700130939484,0.16637900471687317,0.22203700244426727,0.22312399744987488,0.16220100224018097,0.07552199810743332,0.016398999840021133,0.0008200000156648457,9.999999974752427e-07,1.0049964391739477,12.95231321820216,data/benchmark/db/16/m1689/m1689.off,0,19976.0,9994.0,0.026830999180674553,0.13948799669742584,0.2594670057296753,0.23115800321102142,0.17119599878787994,0.10548699647188187,0.04940899834036827,0.01535400003194809,0.0016090000281110406,9.999999974752427e-07,1.1623667414326047,0.04434899985790253,0.12034100294113159,0.1528570055961609,0.1679839938879013,0.163782998919487,0.14239199459552765,0.11268500238656998,0.07751999795436859,0.018087999895215034,9.999999974752427e-07,0.03708923122379977
