,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
847,0.077998,0.302539,0.174756,0.136754,0.104696,0.080341,0.065923,0.051174,0.005818,1e-06,0.2398030012845993,0.0687749981880188,0.12994900345802307,0.3160330057144165,0.054409001022577286,0.0735509991645813,0.08767300099134445,0.00788700021803379,0.02035900019109249,0.0015610000118613243,-0.5280592441558838,-0.44933170080184937,-0.07209749519824982,0.4206659197807312,-0.44933170080184937,-0.07209749519824982,0.4206659197807312,-0.44933170080184937,0.24348194897174835,-0.5280592441558838,-0.44933170080184937,0.24348194897174835,-0.5280592441558838,0.41670989990234375,-0.07209749519824982,0.4206659197807312,0.41670989990234375,-0.07209749519824982,0.4206659197807312,0.41670989990234375,0.24348194897174835,-0.5280592441558838,0.41670989990234375,0.24348194897174835,3.006295919418335,0.25929126143455505,city,37.5972740584543,0.154789000749588,0.28321799635887146,0.2393449991941452,0.153671994805336,0.0882280021905899,0.050050001591444016,0.02434000000357628,0.0057760002091526985,0.0005810000002384186,9.999999974752427e-07,1.041005030634169,4.337771300515503,data\benchmark\db\16\m1647\m1647.off,0,999.0,640.0,0.1342339962720871,0.24730299413204193,0.1625880002975464,0.16856299340724945,0.18147799372673035,0.06698299944400787,0.024737000465393066,0.013460000045597553,0.000653000024612993,9.999999974752427e-07,1.0631514761478467,0.17981599271297455,0.07507400214672089,0.14730599522590637,0.34602901339530945,0.08598300069570541,0.07997900247573853,0.0678580030798912,0.017331000417470932,0.0006189999985508621,4.999999873689376e-06,0.016810798941995535
848,0.095804,0.320542,0.162293,0.114827,0.093226,0.07315,0.068098,0.06028,0.011779,1e-06,0.14582300186157227,0.28999701142311096,0.369488000869751,0.15344199538230896,0.030076000839471817,0.0026030000299215317,0.002483000047504902,0.0036379999946802855,0.0014730000402778387,0.0009769999887794256,-0.438504159450531,-0.5337902307510376,-0.12889735400676727,0.2692411541938782,-0.5337902307510376,-0.12889735400676727,0.2692411541938782,-0.5337902307510376,0.13811805844306946,-0.438504159450531,-0.5337902307510376,0.13811805844306946,-0.438504159450531,0.5115021467208862,-0.12889735400676727,0.2692411541938782,0.5115021467208862,-0.12889735400676727,0.2692411541938782,0.5115021467208862,0.13811805844306946,-0.438504159450531,0.5115021467208862,0.13811805844306946,3.914726972579956,0.19753821194171906,city,537.0432239027139,0.11857199668884277,0.3738830089569092,0.32580000162124634,0.13831700384616852,0.03529699891805649,0.006730000022798777,0.0012029999634250998,0.00018899999849963933,7.999999979801942e-06,9.999999974752427e-07,1.1970575438284572,2.253733275413912,data\benchmark\db\16\m1648\m1648.off,0,1762.0,1981.0,0.19176599383354187,0.4935379922389984,0.2559320032596588,0.049665000289678574,0.006899000145494938,0.0019809999503195286,0.00019799999427050352,1.4000000192027073e-05,6.000000212225132e-06,9.999999974752427e-07,1.8245420274491435,0.24571000039577484,0.40391701459884644,0.2321999967098236,0.10341600328683853,0.01042800024151802,0.0036359999794512987,0.0006500000017695129,2.8000000384054147e-05,1.2000000424450263e-05,3.000000106112566e-06,0.01
849,0.013016,0.28577,0.250433,0.172421,0.125366,0.072432,0.051034,0.02888,0.000647,1e-06,0.27821099758148193,0.631542980670929,0.07217100262641907,0.008736000396311283,0.0,0.0007009999826550484,0.004370000213384628,0.0014039999805390835,0.002107999986037612,0.0007559999939985573,-0.8609054088592529,-0.32962796092033386,-0.1964005082845688,0.15239396691322327,-0.32962796092033386,-0.1964005082845688,0.15239396691322327,-0.32962796092033386,0.43157508969306946,-0.8609054088592529,-0.32962796092033386,0.43157508969306946,-0.8609054088592529,0.6627451181411743,-0.1964005082845688,0.15239396691322327,0.6627451181411743,-0.1964005082845688,0.15239396691322327,0.6627451181411743,0.43157508969306946,-0.8609054088592529,0.6627451181411743,0.43157508969306946,1.6135966777801514,0.6314740180969238,city,640.1193496869768,0.18756400048732758,0.40665000677108765,0.28009098768234253,0.10168799757957458,0.019176999107003212,0.0036269999109208584,0.001053999993018806,0.0001340000017080456,1.4000000192027073e-05,9.999999974752427e-07,1.1624649879525293,2.250229301281941,data\benchmark\db\16\m1649\m1649.off,0,1000.0,1370.0,0.1772480010986328,0.39971300959587097,0.31942200660705566,0.08545699715614319,0.010900000110268593,0.005563999991863966,0.0014280000468716025,0.00023299999884329736,3.400000059627928e-05,9.999999974752427e-07,1.9345105815554526,0.20887699723243713,0.44955000281333923,0.2771419882774353,0.04449800029397011,0.004007000010460615,0.005530000198632479,0.004792000167071819,0.004172999877482653,0.0014299999456852674,9.999999974752427e-07,0.01
850,0.066491,0.310315,0.19705,0.130107,0.102856,0.077084,0.059918,0.047192,0.008986,1e-06,0.2635580003261566,0.4670589864253998,0.20619800686836243,0.0510919988155365,0.0008950000046752393,0.004379999823868275,0.0,0.0,0.0059830001555383205,0.0008350000134669244,-0.34834638237953186,-0.8176145553588867,-0.13202038407325745,0.3001961410045624,-0.8176145553588867,-0.13202038407325745,0.3001961410045624,-0.8176145553588867,0.11543982475996017,-0.34834638237953186,-0.8176145553588867,0.11543982475996017,-0.34834638237953186,0.18803393840789795,-0.13202038407325745,0.3001961410045624,0.18803393840789795,-0.13202038407325745,0.3001961410045624,0.18803393840789795,0.11543982475996017,-0.34834638237953186,0.18803393840789795,0.11543982475996017,4.063879489898682,0.16139499843120575,city,476.71577595298623,0.17015400528907776,0.4620560109615326,0.2743450105190277,0.07755500078201294,0.012849999591708183,0.002305000089108944,0.0006259999936446548,0.00010599999950500205,1.9999999949504854e-06,9.999999974752427e-07,1.191853639599342,2.4097507730932812,data\benchmark\db\16\m1650\m1650.off,0,999.0,1178.0,0.16627700626850128,0.47024500370025635,0.28182899951934814,0.0641620010137558,0.010633000172674656,0.004393000155687332,0.0018520000157877803,0.0005389999714680016,6.900000153109431e-05,9.999999974752427e-07,1.7534927149759467,0.24102100729942322,0.4526219964027405,0.22018499672412872,0.060708001255989075,0.01068700011819601,0.005623000208288431,0.005772000178694725,0.0031739999540150166,0.00020399999630171806,3.999999989900971e-06,0.01
851,0.063893,0.299022,0.194042,0.141071,0.11516,0.079752,0.058813,0.043149,0.005097,1e-06,0.03114599920809269,0.07274000346660614,0.175804004073143,0.2638869881629944,0.22858400642871857,0.1938609927892685,0.029965000227093697,0.0009560000034980476,0.002053000032901764,0.001003999961540103,-0.6045762896537781,-0.6333815455436707,-0.08833087980747223,0.5660092234611511,-0.6333815455436707,-0.08833087980747223,0.5660092234611511,-0.6333815455436707,0.22919560968875885,-0.6045762896537781,-0.6333815455436707,0.22919560968875885,-0.6045762896537781,0.5392278432846069,-0.08833087980747223,0.5660092234611511,0.5392278432846069,-0.08833087980747223,0.5660092234611511,0.5392278432846069,0.22919560968875885,-0.6045762896537781,0.5392278432846069,0.22919560968875885,3.6929495334625244,0.4358494281768799,city,760.1339708431635,0.0758180022239685,0.18052099645137787,0.2506299912929535,0.23541399836540222,0.16044199466705322,0.07441599667072296,0.020072000101208687,0.002563999965786934,0.00012199999764561653,9.999999974752427e-07,1.4142134042562162,5.432674019332901,data\benchmark\db\16\m1651\m1651.off,0,1000.0,1029.0,0.06940700113773346,0.1974879950284958,0.24010199308395386,0.2202409952878952,0.16755500435829163,0.07784699648618698,0.026636000722646713,0.0007050000131130219,1.8000000636675395e-05,9.999999974752427e-07,2.278779706258241,0.11827400326728821,0.14789800345897675,0.18997299671173096,0.20309500396251678,0.24166899919509888,0.0903019979596138,0.008047999814152718,0.0007329999934881926,7.000000096013537e-06,9.999999974752427e-07,0.011732275621108106
852,0.14311,0.309084,0.138821,0.087001,0.076695,0.075962,0.081276,0.071242,0.016808,1e-06,0.057760998606681824,0.10556100308895111,0.17761999368667603,0.11255399882793427,0.16599799692630768,0.177838996052742,0.12807899713516235,0.05921399965882301,0.01421700045466423,0.0011569999624043703,-0.6429957151412964,-0.3491825759410858,-0.05077854171395302,0.48723819851875305,-0.3491825759410858,-0.05077854171395302,0.48723819851875305,-0.3491825759410858,0.1256215125322342,-0.6429957151412964,-0.3491825759410858,0.1256215125322342,-0.6429957151412964,0.2831791639328003,-0.05077854171395302,0.48723819851875305,0.2831791639328003,-0.05077854171395302,0.48723819851875305,0.2831791639328003,0.1256215125322342,-0.6429957151412964,0.2831791639328003,0.1256215125322342,6.407219886779785,0.12607605755329132,city,29.44533901540929,0.04704900085926056,0.1644899994134903,0.2538889944553375,0.26316601037979126,0.17748600244522095,0.07210399955511093,0.01886099949479103,0.00279300007969141,0.0001610000035725534,9.999999974752427e-07,1.1308672649972522,4.601905394167953,data\benchmark\db\16\m1652\m1652.off,0,1000.0,845.0,0.049267999827861786,0.18386399745941162,0.2508530020713806,0.22814300656318665,0.1605830043554306,0.08307400345802307,0.036538999527692795,0.0072280000895261765,0.000446999998530373,9.999999974752427e-07,0.6931432166747077,0.11185699701309204,0.15719200670719147,0.2213989943265915,0.16363899409770966,0.12729699909687042,0.09424900263547897,0.07940399646759033,0.03877599909901619,0.006180999800562859,6.000000212225132e-06,0.01
853,0.153444,0.297277,0.140121,0.096923,0.080355,0.067261,0.064445,0.072958,0.027215,1e-06,0.03492699936032295,0.0918240025639534,0.16024300456047058,0.2751539945602417,0.16471999883651733,0.13404500484466553,0.05849900096654892,0.04718099907040596,0.032878998667001724,0.0005280000041238964,-0.6132655739784241,-0.25871342420578003,-0.02749810740351677,0.4197967052459717,-0.25871342420578003,-0.02749810740351677,0.4197967052459717,-0.25871342420578003,0.06049119681119919,-0.6132655739784241,-0.25871342420578003,0.06049119681119919,-0.6132655739784241,0.3118631839752197,-0.02749810740351677,0.4197967052459717,0.3118631839752197,-0.02749810740351677,0.4197967052459717,0.3118631839752197,0.06049119681119919,-0.6132655739784241,0.3118631839752197,0.06049119681119919,11.740771293640137,0.051864512264728546,city,3.448018484193069,0.5093479752540588,0.10928399860858917,0.12442699819803238,0.11247500032186508,0.08128199726343155,0.043237000703811646,0.016054999083280563,0.0035810000263154507,0.0003100000030826777,9.999999974752427e-07,1.1098217019933279,7.856738844545902,data\benchmark\db\16\m1653\m1653.off,0,1000.0,1743.0,0.06983400136232376,0.19336700439453125,0.22804400324821472,0.198511004447937,0.14836500585079193,0.09604399651288986,0.04885200038552284,0.015351999551057816,0.0016299999551847577,9.999999974752427e-07,0.36862357551789815,0.10647500306367874,0.1777700036764145,0.20233599841594696,0.1874140053987503,0.13068200647830963,0.09210500121116638,0.06572599709033966,0.03308499976992607,0.004406000021845102,9.999999974752427e-07,0.011333490412333688
854,0.108278,0.312023,0.157625,0.111965,0.091962,0.075093,0.068611,0.062331,0.012111,1e-06,0.03875400125980377,0.2869409918785095,0.18307000398635864,0.16287000477313995,0.1345279961824417,0.10519900172948837,0.06949199736118317,0.01795100048184395,0.0,0.0011950000189244747,-0.628269612789154,-0.4215375781059265,-0.03946662321686745,0.43188154697418213,-0.4215375781059265,-0.03946662321686745,0.43188154697418213,-0.4215375781059265,0.1383536458015442,-0.628269612789154,-0.4215375781059265,0.1383536458015442,-0.628269612789154,0.33966386318206787,-0.03946662321686745,0.43188154697418213,0.33966386318206787,-0.03946662321686745,0.43188154697418213,0.33966386318206787,0.1383536458015442,-0.628269612789154,0.33966386318206787,0.1383536458015442,5.961925029754639,0.14349891245365143,city,62.55651027638094,0.09315399825572968,0.26713699102401733,0.29802200198173523,0.21960599720478058,0.09010700136423111,0.02442299947142601,0.006467999890446663,0.0010179999517276883,6.399999983841553e-05,9.999999974752427e-07,1.0634909635577214,4.230110676412804,data\benchmark\db\16\m1654\m1654.off,0,1000.0,825.0,0.09213600307703018,0.2546280026435852,0.24947400391101837,0.1944109946489334,0.12662500143051147,0.062483999878168106,0.016959000378847122,0.0030139998998492956,0.0002680000034160912,9.999999974752427e-07,1.2523859794663832,0.13773399591445923,0.20557500422000885,0.2059219926595688,0.15850800275802612,0.15232199430465698,0.09726200252771378,0.034324001520872116,0.007734999991953373,0.0006150000263005495,3.000000106112566e-06,0.016662679926141975
855,0.109032,0.312535,0.156206,0.110477,0.092485,0.073627,0.068227,0.062611,0.014799,1e-06,0.06657099723815918,0.10112900286912918,0.1849769949913025,0.18436799943447113,0.13551099598407745,0.19846299290657043,0.12426900118589401,0.004195000045001507,0.00015799999528098851,0.0003589999978430569,-0.5156636834144592,-0.5376548767089844,-0.1497523933649063,0.5597543120384216,-0.5376548767089844,-0.1497523933649063,0.5597543120384216,-0.5376548767089844,0.20826402306556702,-0.5156636834144592,-0.5376548767089844,0.20826402306556702,-0.5156636834144592,0.35516029596328735,-0.1497523933649063,0.5597543120384216,0.35516029596328735,-0.1497523933649063,0.5597543120384216,0.35516029596328735,0.20826402306556702,-0.5156636834144592,0.35516029596328735,0.20826402306556702,3.0038230419158936,0.3437493145465851,city,2933.4547654028806,0.05329599976539612,0.21278899908065796,0.2853499948978424,0.2254990041255951,0.13600899279117584,0.06367400288581848,0.020269999280571938,0.0029849999118596315,0.00012700000661425292,9.999999974752427e-07,1.1885711518136362,8.32198155293682,data\benchmark\db\16\m1655\m1655.off,0,4826.0,5700.0,0.045830998569726944,0.1830579936504364,0.26623499393463135,0.24928200244903564,0.1699340045452118,0.07088900357484818,0.013627000153064728,0.0010580000234767795,8.499999967170879e-05,9.999999974752427e-07,3.213245611284876,0.08173199743032455,0.19359000027179718,0.22192099690437317,0.21540500223636627,0.11475200206041336,0.09496500343084335,0.06303799897432327,0.014422000385820866,0.0001740000006975606,9.999999974752427e-07,0.01
856,0.097119,0.33658,0.162271,0.102768,0.081426,0.065252,0.063936,0.073963,0.016684,1e-06,0.1591009944677353,0.17572499811649323,0.20637300610542297,0.1779399961233139,0.09095299988985062,0.09642399847507477,0.06086200103163719,0.02020999975502491,0.010947000235319138,0.0014649999793618917,-0.5791651606559753,-0.5473636984825134,-0.022039121016860008,0.4115297198295593,-0.5473636984825134,-0.022039121016860008,0.4115297198295593,-0.5473636984825134,0.04150594770908356,-0.5791651606559753,-0.5473636984825134,0.04150594770908356,-0.5791651606559753,0.2972896695137024,-0.022039121016860008,0.4115297198295593,0.2972896695137024,-0.022039121016860008,0.4115297198295593,0.2972896695137024,0.04150594770908356,-0.5791651606559753,0.2972896695137024,0.04150594770908356,15.590428352355957,0.05317411944270134,city,110.63594567715657,0.06549599766731262,0.24301999807357788,0.32736700773239136,0.23947200179100037,0.10051900148391724,0.021598000079393387,0.002326000016182661,0.00018899999849963933,1.2000000424450263e-05,9.999999974752427e-07,1.0348790926227796,3.466607224202493,data\benchmark\db\16\m1656\m1656.off,0,1000.0,641.0,0.17494000494480133,0.3609749972820282,0.2639339864253998,0.1359270066022873,0.049901001155376434,0.012232000008225441,0.0018700000364333391,0.00019700000120792538,2.300000051036477e-05,9.999999974752427e-07,1.0775800489217893,0.138604998588562,0.2597770094871521,0.25010499358177185,0.1919099986553192,0.09791900217533112,0.04081699997186661,0.015534999780356884,0.004701000172644854,0.0006259999936446548,4.999999873689376e-06,0.01
857,0.093966,0.308241,0.182908,0.115896,0.095645,0.074495,0.062128,0.053587,0.013133,1e-06,0.1552560031414032,0.2656269967556,0.25250598788261414,0.2174769937992096,0.10095799714326859,0.005410000216215849,0.0,0.0,0.0013640000252053142,0.0014019999653100967,-0.661723256111145,-0.24087169766426086,-0.05890404433012009,0.3630630373954773,-0.24087169766426086,-0.05890404433012009,0.3630630373954773,-0.24087169766426086,0.18057245016098022,-0.661723256111145,-0.24087169766426086,0.18057245016098022,-0.661723256111145,0.30645763874053955,-0.05890404433012009,0.3630630373954773,0.30645763874053955,-0.05890404433012009,0.3630630373954773,0.30645763874053955,0.18057245016098022,-0.661723256111145,0.30645763874053955,0.18057245016098022,4.2792768478393555,0.13432130217552185,city,109.02834716901707,0.11682800203561783,0.27664101123809814,0.320125013589859,0.179735004901886,0.0773100033402443,0.024574000388383865,0.004403000231832266,0.00036299999919719994,1.9999999494757503e-05,9.999999974752427e-07,1.1181026300487988,3.2201536024015236,data\benchmark\db\16\m1657\m1657.off,0,1000.0,734.0,0.07310400158166885,0.27076300978660583,0.3131049871444702,0.22754999995231628,0.0926939994096756,0.020576000213623047,0.001927000004798174,0.0002579999854788184,2.2000000171829015e-05,9.999999974752427e-07,1.0723352949014817,0.13512100279331207,0.3020719885826111,0.3141869902610779,0.14954699575901031,0.07415799796581268,0.021875999867916107,0.0018479999853298068,0.0010130000300705433,0.00016799999866634607,9.999999747378752e-06,0.01
858,0.080976,0.339209,0.176086,0.109552,0.085854,0.066932,0.06262,0.067175,0.011595,1e-06,0.11685699969530106,0.1038220003247261,0.22188399732112885,0.2787719964981079,0.1251319944858551,0.08761099725961685,0.016728000715374947,0.014740999788045883,0.03282500058412552,0.0016280000563710928,-0.49885544180870056,-0.3924315571784973,-0.01658690720796585,0.5021363496780396,-0.3924315571784973,-0.01658690720796585,0.5021363496780396,-0.3924315571784973,0.04329777881503105,-0.49885544180870056,-0.3924315571784973,0.04329777881503105,-0.49885544180870056,0.37745264172554016,-0.01658690720796585,0.5021363496780396,0.37745264172554016,-0.01658690720796585,0.5021363496780396,0.37745264172554016,0.04329777881503105,-0.49885544180870056,0.37745264172554016,0.04329777881503105,16.715322494506836,0.046150002628564835,city,24.647105422551935,0.11692299693822861,0.15660500526428223,0.26031601428985596,0.26349198818206787,0.150395005941391,0.04389199987053871,0.007435999810695648,0.0008759999764151871,6.399999983841553e-05,9.999999974752427e-07,1.207211868426096,2.894124907232936,data\benchmark\db\16\m1658\m1658.off,0,1000.0,606.0,0.09545499831438065,0.314536988735199,0.2987020015716553,0.1893489956855774,0.07627800107002258,0.020572999492287636,0.0042329998686909676,0.0007699999841861427,0.00010199999815085903,9.999999974752427e-07,0.8709301470878432,0.11194799840450287,0.26627200841903687,0.27799901366233826,0.20417700707912445,0.09235800057649612,0.03341500088572502,0.011265999637544155,0.0021019999403506517,0.0004569999873638153,6.000000212225132e-06,0.01539450885181925
